scenario,parameter,value
낙관적 (Optimistic),sigma_lot_base,0.009832953705579964
낙관적 (Optimistic),sigma_lot_base,0.008884733319621469
낙관적 (Optimistic),sigma_lot_base,0.008884733319621469
낙관적 (Optimistic),sigma_lot_base,0.008884733319621469
낙관적 (Optimistic),sigma_lot_base,0.008884733319621469
낙관적 (Optimistic),sigma_lot_base,0.009467303165929688
낙관적 (Optimistic),sigma_lot_base,0.009314004539794175
낙관적 (Optimistic),sigma_lot_base,0.009452488578838097
낙관적 (Optimistic),sigma_lot_base,0.009716966458982849
낙관적 (Optimistic),sigma_lot_base,0.009716966458982849
낙관적 (Optimistic),sigma_lot_base,0.009716966458982849
낙관적 (Optimistic),sigma_lot_base,0.009716966458982849
낙관적 (Optimistic),sigma_lot_base,0.009716966458982849
낙관적 (Optimistic),sigma_lot_base,0.009716966458982849
낙관적 (Optimistic),sigma_lot_base,0.009652419351661222
낙관적 (Optimistic),sigma_lot_base,0.009381516630888882
낙관적 (Optimistic),sigma_lot_base,0.009320762294082385
낙관적 (Optimistic),sigma_lot_base,0.009272503029699442
낙관적 (Optimistic),sigma_lot_base,0.009272503029699442
낙관적 (Optimistic),sigma_lot_base,0.009272503029699442
낙관적 (Optimistic),sigma_lot_base,0.009272503029699442
낙관적 (Optimistic),sigma_lot_base,0.009272503029699442
낙관적 (Optimistic),sigma_lot_base,0.009272503029699442
낙관적 (Optimistic),sigma_lot_base,0.009272503029699442
낙관적 (Optimistic),sigma_lot_base,0.009272503029699442
낙관적 (Optimistic),sigma_lot_base,0.009272503029699442
낙관적 (Optimistic),sigma_lot_base,0.009597039820904017
낙관적 (Optimistic),sigma_lot_base,0.009232382406788068
낙관적 (Optimistic),sigma_lot_base,0.013731011052043867
낙관적 (Optimistic),sigma_lot_base,0.012866266684058806
낙관적 (Optimistic),sigma_lot_base,0.011055568163431688
낙관적 (Optimistic),sigma_lot_base,0.011167641801036429
낙관적 (Optimistic),sigma_lot_base,0.013410298826117347
낙관적 (Optimistic),sigma_lot_base,0.01292889348567093
낙관적 (Optimistic),sigma_lot_base,0.014116104301672292
낙관적 (Optimistic),sigma_lot_base,0.013746144982627865
낙관적 (Optimistic),sigma_lot_base,0.012774182777052752
낙관적 (Optimistic),sigma_lot_base,0.012214288043080486
낙관적 (Optimistic),sigma_lot_base,0.011616291785749527
낙관적 (Optimistic),sigma_lot_base,0.011630558165087233
낙관적 (Optimistic),sigma_lot_base,0.01131519507396182
낙관적 (Optimistic),sigma_lot_base,0.01468007235038182
낙관적 (Optimistic),sigma_lot_base,0.016994698050731685
낙관적 (Optimistic),sigma_lot_base,0.016353334776735475
낙관적 (Optimistic),sigma_lot_base,0.01544415369355645
낙관적 (Optimistic),sigma_lot_base,0.0136945810392402
낙관적 (Optimistic),sigma_lot_base,0.012392287490536053
낙관적 (Optimistic),sigma_lot_base,0.015405737404024775
낙관적 (Optimistic),sigma_lot_base,0.008268100047436527
낙관적 (Optimistic),sigma_lot_base,0.008268100047436527
낙관적 (Optimistic),sigma_lot_base,0.008267766283146906
낙관적 (Optimistic),sigma_lot_base,0.009199844100778117
낙관적 (Optimistic),sigma_lot_base,0.009050985572921735
낙관적 (Optimistic),sigma_lot_base,0.010759434127423445
낙관적 (Optimistic),sigma_lot_base,0.011126838816809483
낙관적 (Optimistic),sigma_lot_base,0.011720852123786473
낙관적 (Optimistic),sigma_lot_base,0.010904665333171458
낙관적 (Optimistic),sigma_lot_base,0.011154602520054081
낙관적 (Optimistic),sigma_lot_base,0.011238514712283059
낙관적 (Optimistic),sigma_lot_base,0.011086490799241084
낙관적 (Optimistic),sigma_lot_base,0.011064508464217165
낙관적 (Optimistic),sigma_lot_base,0.01576070270998051
낙관적 (Optimistic),sigma_lot_base,0.015954257477089086
낙관적 (Optimistic),sigma_lot_base,0.015003081842675492
낙관적 (Optimistic),sigma_lot_base,0.018017668410295617
낙관적 (Optimistic),sigma_lot_base,0.01769184376787111
낙관적 (Optimistic),sigma_lot_base,0.015154527814936845
낙관적 (Optimistic),sigma_lot_base,0.015018781756204202
낙관적 (Optimistic),sigma_lot_base,0.012642966857333923
낙관적 (Optimistic),sigma_lot_base,0.012690374151757269
낙관적 (Optimistic),sigma_lot_base,0.012584787420938003
낙관적 (Optimistic),sigma_lot_base,0.015148842207388874
낙관적 (Optimistic),sigma_lot_base,0.013229910456701905
낙관적 (Optimistic),sigma_lot_base,0.013107278054820641
낙관적 (Optimistic),sigma_lot_base,0.018746542817062548
낙관적 (Optimistic),sigma_lot_base,0.017891726527099038
낙관적 (Optimistic),sigma_lot_base,0.010462391859728151
낙관적 (Optimistic),sigma_lot_base,0.01290146930285722
낙관적 (Optimistic),sigma_lot_base,0.009626128151894807
낙관적 (Optimistic),sigma_lot_base,0.009241742424210744
낙관적 (Optimistic),sigma_lot_base,0.009642098275794368
낙관적 (Optimistic),sigma_lot_base,0.010354876415255456
낙관적 (Optimistic),sigma_lot_base,0.009706934101714384
낙관적 (Optimistic),sigma_lot_base,0.00915100341549711
낙관적 (Optimistic),sigma_lot_base,0.008940927152381822
낙관적 (Optimistic),sigma_lot_base,0.008940927152381822
낙관적 (Optimistic),sigma_lot_base,0.009325162686839257
낙관적 (Optimistic),sigma_lot_base,0.009325162686839257
낙관적 (Optimistic),sigma_lot_base,0.009325162686839257
낙관적 (Optimistic),sigma_lot_base,0.009325162686839257
낙관적 (Optimistic),sigma_lot_base,0.008327526266346225
낙관적 (Optimistic),sigma_lot_base,0.008153534232961907
낙관적 (Optimistic),sigma_lot_base,0.008153534232961907
낙관적 (Optimistic),sigma_lot_base,0.008271246854805445
낙관적 (Optimistic),sigma_lot_base,0.008074296473818628
낙관적 (Optimistic),sigma_lot_base,0.00912466638002425
낙관적 (Optimistic),sigma_lot_base,0.00912466638002425
낙관적 (Optimistic),sigma_lot_base,0.00873822796995621
낙관적 (Optimistic),sigma_lot_base,0.008314920232993281
낙관적 (Optimistic),sigma_lot_base,0.00894750159226822
낙관적 (Optimistic),sigma_lot_base,0.009298113461645281
낙관적 (Optimistic),sigma_lot_base,0.009137151887947394
낙관적 (Optimistic),sigma_lot_base,0.010615238649162475
낙관적 (Optimistic),sigma_lot_base,0.010618116034768059
낙관적 (Optimistic),sigma_lot_base,0.010299065105741651
낙관적 (Optimistic),sigma_lot_base,0.011381192226284422
낙관적 (Optimistic),sigma_lot_base,0.012476955237652961
낙관적 (Optimistic),sigma_lot_base,0.012082273175038407
낙관적 (Optimistic),sigma_lot_base,0.01323106991125327
낙관적 (Optimistic),sigma_lot_base,0.014086263547915477
낙관적 (Optimistic),sigma_lot_base,0.024175709840232918
낙관적 (Optimistic),sigma_lot_base,0.020819817025963853
낙관적 (Optimistic),sigma_lot_base,0.04096654869408464
낙관적 (Optimistic),sigma_lot_base,0.04037385191932321
낙관적 (Optimistic),sigma_lot_base,0.037483509297320326
낙관적 (Optimistic),sigma_lot_base,0.04133609712589608
낙관적 (Optimistic),sigma_lot_base,0.04274538679198455
낙관적 (Optimistic),sigma_lot_base,0.030621367099526117
낙관적 (Optimistic),sigma_lot_base,0.030342644770364902
낙관적 (Optimistic),sigma_lot_base,0.02899566270525628
낙관적 (Optimistic),sigma_lot_base,0.031835866005864064
낙관적 (Optimistic),sigma_lot_base,0.026002268217292023
낙관적 (Optimistic),sigma_lot_base,0.024880257505851572
낙관적 (Optimistic),sigma_lot_base,0.020623339535613627
낙관적 (Optimistic),sigma_lot_base,0.02013586283288403
낙관적 (Optimistic),sigma_lot_base,0.021105777949472472
낙관적 (Optimistic),sigma_lot_base,0.01866250562103917
낙관적 (Optimistic),sigma_lot_base,0.018187557022063115
낙관적 (Optimistic),sigma_lot_base,0.0175075244135869
낙관적 (Optimistic),sigma_lot_base,0.026960507882023813
낙관적 (Optimistic),sigma_lot_base,0.03456750100537062
낙관적 (Optimistic),sigma_lot_base,0.03692285265983705
낙관적 (Optimistic),sigma_lot_base,0.034367013302984695
낙관적 (Optimistic),sigma_lot_base,0.03445749398960489
낙관적 (Optimistic),sigma_lot_base,0.03445749398960489
낙관적 (Optimistic),sigma_lot_base,0.03534410670805994
낙관적 (Optimistic),sigma_lot_base,0.03534410670805994
낙관적 (Optimistic),sigma_lot_base,0.034751642789951756
낙관적 (Optimistic),sigma_lot_base,0.034751642789951756
낙관적 (Optimistic),sigma_lot_base,0.02984662411450229
낙관적 (Optimistic),sigma_lot_base,0.027198153851270227
낙관적 (Optimistic),sigma_lot_base,0.02786718502674076
낙관적 (Optimistic),sigma_lot_base,0.02476343057418974
낙관적 (Optimistic),sigma_lot_base,0.028056508143871554
낙관적 (Optimistic),sigma_lot_base,0.026617406767505677
낙관적 (Optimistic),sigma_lot_base,0.04100294570582855
낙관적 (Optimistic),sigma_lot_base,0.030913059944165985
낙관적 (Optimistic),sigma_lot_base,0.05678348013467306
낙관적 (Optimistic),sigma_lot_base,0.051415697624778246
낙관적 (Optimistic),sigma_lot_base,0.05061709350103235
낙관적 (Optimistic),sigma_lot_base,0.055216320771166005
낙관적 (Optimistic),sigma_lot_base,0.055391988902125454
낙관적 (Optimistic),sigma_lot_base,0.04181070796980807
낙관적 (Optimistic),sigma_lot_base,0.05011165214645326
낙관적 (Optimistic),sigma_lot_base,0.03828318645787758
낙관적 (Optimistic),sigma_lot_base,0.032778099876824576
낙관적 (Optimistic),sigma_lot_base,0.03607325590629076
낙관적 (Optimistic),sigma_lot_base,0.02960505938093611
낙관적 (Optimistic),sigma_lot_base,0.02905402574784715
낙관적 (Optimistic),sigma_lot_base,0.028100134154899543
낙관적 (Optimistic),sigma_lot_base,0.04260505559497583
낙관적 (Optimistic),sigma_lot_base,0.04131064298386869
낙관적 (Optimistic),sigma_lot_base,0.027441502284508326
낙관적 (Optimistic),sigma_lot_base,0.024427028326552015
낙관적 (Optimistic),sigma_lot_base,0.025652822376074642
낙관적 (Optimistic),sigma_lot_base,0.02257687986771126
낙관적 (Optimistic),sigma_lot_base,0.022219128846094033
낙관적 (Optimistic),sigma_lot_base,0.023237274794331356
낙관적 (Optimistic),sigma_lot_base,0.024457031198949545
낙관적 (Optimistic),sigma_lot_base,0.02371074354582527
낙관적 (Optimistic),sigma_lot_base,0.021124549816458126
낙관적 (Optimistic),sigma_lot_base,0.020702025627540862
낙관적 (Optimistic),sigma_lot_base,0.019826636345763923
낙관적 (Optimistic),sigma_lot_base,0.01940980053146225
낙관적 (Optimistic),sigma_lot_base,0.020144987837749213
낙관적 (Optimistic),sigma_lot_base,0.01976503417518631
낙관적 (Optimistic),sigma_lot_base,0.01091917740411931
낙관적 (Optimistic),sigma_lot_base,0.011631192487757043
낙관적 (Optimistic),sigma_lot_base,0.010967678905894748
낙관적 (Optimistic),sigma_lot_base,0.009426809821025485
낙관적 (Optimistic),sigma_lot_base,0.00941967010208321
낙관적 (Optimistic),sigma_lot_base,0.010546225240960503
낙관적 (Optimistic),sigma_lot_base,0.009965643399710344
낙관적 (Optimistic),sigma_lot_base,0.009471720212025213
낙관적 (Optimistic),sigma_lot_base,0.008567704805980117
낙관적 (Optimistic),sigma_lot_base,0.012461810549350392
낙관적 (Optimistic),sigma_lot_base,0.011457965907836485
낙관적 (Optimistic),sigma_lot_base,0.01180241943551664
낙관적 (Optimistic),sigma_lot_base,0.010005215033439919
낙관적 (Optimistic),sigma_lot_base,0.009432411038167002
낙관적 (Optimistic),sigma_lot_base,0.010319797452346935
낙관적 (Optimistic),sigma_lot_base,0.009920029070979143
낙관적 (Optimistic),sigma_lot_base,0.010105558023830995
낙관적 (Optimistic),sigma_lot_base,0.013626299963933249
낙관적 (Optimistic),sigma_lot_base,0.012407483563400724
낙관적 (Optimistic),sigma_lot_base,0.011108528771376388
낙관적 (Optimistic),sigma_lot_base,0.01320875239414223
낙관적 (Optimistic),sigma_lot_base,0.015060904662004795
낙관적 (Optimistic),sigma_lot_base,0.015383582294656825
낙관적 (Optimistic),sigma_lot_base,0.015420277969459207
낙관적 (Optimistic),sigma_lot_base,0.016203591698110396
낙관적 (Optimistic),sigma_lot_base,0.02286558182663325
낙관적 (Optimistic),sigma_lot_base,0.02497087291474804
낙관적 (Optimistic),sigma_lot_base,0.02509027290805675
낙관적 (Optimistic),sigma_lot_base,0.033028029866447504
낙관적 (Optimistic),sigma_lot_base,0.02711178071298402
낙관적 (Optimistic),sigma_lot_base,0.022606803192975585
낙관적 (Optimistic),sigma_lot_base,0.020556760159981508
낙관적 (Optimistic),sigma_lot_base,0.02370267869844201
낙관적 (Optimistic),sigma_lot_base,0.022763340047119458
낙관적 (Optimistic),sigma_lot_base,0.015104120593699864
낙관적 (Optimistic),sigma_lot_base,0.014648979897726247
낙관적 (Optimistic),sigma_lot_base,0.013791318959266004
낙관적 (Optimistic),sigma_lot_base,0.013928247268253136
낙관적 (Optimistic),sigma_lot_base,0.013174669615004495
낙관적 (Optimistic),sigma_lot_base,0.011516507865325468
낙관적 (Optimistic),sigma_lot_base,0.01210955322435383
낙관적 (Optimistic),sigma_lot_base,0.013635161614258658
낙관적 (Optimistic),sigma_lot_base,0.01190429629621743
낙관적 (Optimistic),sigma_lot_base,0.011399723152320617
낙관적 (Optimistic),sigma_lot_base,0.010937266694715259
낙관적 (Optimistic),sigma_lot_base,0.0099649363846722
낙관적 (Optimistic),sigma_lot_base,0.011252215889699543
낙관적 (Optimistic),sigma_lot_base,0.01151001218014022
낙관적 (Optimistic),sigma_lot_base,0.014062371145489808
낙관적 (Optimistic),sigma_lot_base,0.012221055500024345
낙관적 (Optimistic),sigma_lot_base,0.012394132086964075
낙관적 (Optimistic),sigma_lot_base,0.015281163421713472
낙관적 (Optimistic),sigma_lot_base,0.01350752230494191
낙관적 (Optimistic),sigma_lot_base,0.008390191008822448
낙관적 (Optimistic),sigma_lot_base,0.009380474489629103
낙관적 (Optimistic),sigma_lot_base,0.009185371596091731
낙관적 (Optimistic),sigma_lot_base,0.00938346483176911
낙관적 (Optimistic),sigma_lot_base,0.009210491898817558
낙관적 (Optimistic),sigma_lot_base,0.008632796160451367
낙관적 (Optimistic),sigma_lot_base,0.008895154355070385
낙관적 (Optimistic),sigma_lot_base,0.00895382151561778
낙관적 (Optimistic),sigma_lot_base,0.008915845458913234
낙관적 (Optimistic),sigma_lot_base,0.009578499060161625
낙관적 (Optimistic),sigma_lot_base,0.009710199399120238
낙관적 (Optimistic),sigma_lot_base,0.012127233382256077
낙관적 (Optimistic),sigma_lot_base,0.012245132448019173
낙관적 (Optimistic),sigma_lot_base,0.011945824315938896
낙관적 (Optimistic),sigma_lot_base,0.011234300234110322
낙관적 (Optimistic),sigma_lot_base,0.014357482856792723
낙관적 (Optimistic),sigma_lot_base,0.012136878453144422
낙관적 (Optimistic),sigma_lot_base,0.011998459679167007
낙관적 (Optimistic),sigma_lot_base,0.012241949984411298
낙관적 (Optimistic),sigma_lot_base,0.011569165541779971
낙관적 (Optimistic),sigma_lot_base,0.012275916478788885
낙관적 (Optimistic),sigma_lot_base,0.01333465407077574
낙관적 (Optimistic),sigma_lot_base,0.008848253534219232
낙관적 (Optimistic),sigma_lot_base,0.011020553140149682
낙관적 (Optimistic),sigma_lot_base,0.013497998286152519
낙관적 (Optimistic),sigma_lot_base,0.016154630729648147
낙관적 (Optimistic),sigma_lot_base,0.01450551306902524
낙관적 (Optimistic),sigma_lot_base,0.014004299798641194
낙관적 (Optimistic),sigma_lot_base,0.01378703880140719
낙관적 (Optimistic),sigma_lot_base,0.013757167647519638
낙관적 (Optimistic),sigma_lot_base,0.017212938323661615
낙관적 (Optimistic),sigma_lot_base,0.0143753939969866
낙관적 (Optimistic),sigma_lot_base,0.017248618824938274
낙관적 (Optimistic),sigma_lot_base,0.018224505056237555
낙관적 (Optimistic),sigma_lot_base,0.01899068467463123
낙관적 (Optimistic),sigma_lot_base,0.019247553804470772
낙관적 (Optimistic),sigma_lot_base,0.017866613564002775
낙관적 (Optimistic),sigma_lot_base,0.016295281783611847
낙관적 (Optimistic),sigma_lot_base,0.022475174541897278
낙관적 (Optimistic),sigma_lot_base,0.019909410345191926
낙관적 (Optimistic),sigma_lot_base,0.01839701151797518
낙관적 (Optimistic),sigma_lot_base,0.02293330149606936
낙관적 (Optimistic),sigma_lot_base,0.02178320752472253
낙관적 (Optimistic),sigma_lot_base,0.022466215467851058
낙관적 (Optimistic),sigma_lot_base,0.022169945924474545
낙관적 (Optimistic),sigma_lot_base,0.021953626324692554
낙관적 (Optimistic),sigma_lot_base,0.02224904210536814
낙관적 (Optimistic),sigma_lot_base,0.024232757695349712
낙관적 (Optimistic),sigma_lot_base,0.027662251715101515
낙관적 (Optimistic),sigma_lot_base,0.034260990858974265
낙관적 (Optimistic),sigma_lot_base,0.03237905507287765
낙관적 (Optimistic),sigma_lot_base,0.02651378642999732
낙관적 (Optimistic),sigma_lot_base,0.02884661845131823
낙관적 (Optimistic),sigma_lot_base,0.025091674369178283
낙관적 (Optimistic),sigma_lot_base,0.02227997267127138
낙관적 (Optimistic),sigma_lot_base,0.01987986210585185
낙관적 (Optimistic),sigma_lot_base,0.018365982291725688
낙관적 (Optimistic),sigma_lot_base,0.01396651713603452
낙관적 (Optimistic),sigma_lot_base,0.014105085756996143
낙관적 (Optimistic),sigma_lot_base,0.01385579709145401
낙관적 (Optimistic),sigma_lot_base,0.01108308430324228
낙관적 (Optimistic),sigma_lot_base,0.010750735294758975
낙관적 (Optimistic),sigma_lot_base,0.010388438037787608
낙관적 (Optimistic),sigma_lot_base,0.01068688623377858
낙관적 (Optimistic),sigma_lot_base,0.013747948829591012
낙관적 (Optimistic),sigma_lot_base,0.013763843936790091
낙관적 (Optimistic),sigma_lot_base,0.012752503210599522
낙관적 (Optimistic),sigma_lot_base,0.011337524836051759
낙관적 (Optimistic),sigma_lot_base,0.01207736330831245
낙관적 (Optimistic),sigma_lot_base,0.012904071823639932
낙관적 (Optimistic),sigma_lot_base,0.013621330784492165
낙관적 (Optimistic),sigma_lot_base,0.01493852994355969
